Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
1.8860322463753798,1.8957540974322682,1.847144842147827,1.8471448421478271,1044751,0.0,0.0,1998-10-22
1.8277005625939544,1.8665878316479971,1.7693699598312376,1.7693699598312378,1511969,0.0,0.0,1998-10-23
1.7888139767447846,1.915197293035936,1.7888139767447846,1.8860318660736084,1240074,0.0,0.0,1998-10-26
1.905475470674101,1.9249190475848414,1.886031773436006,1.8957536220550537,1082064,0.0,0.0,1998-10-27
1.8860314746893685,1.9151968955993652,1.8860314746893685,1.9151968955993652,494797,0.0,0.0,1998-10-28
1.9249189235615114,2.022137403488159,1.9151970755688466,2.022137403488159,2697859,0.0,0.0,1998-10-29
2.0804674700430557,2.3235127925872803,2.0804674700430557,2.3235127925872803,6619894,0.0,0.0,1998-10-30
2.313791748380779,2.411010002318332,2.216573735097956,2.4012880325317383,2396114,0.0,0.0,1998-11-02
2.3721223636208344,2.401287788709755,2.2943482978082224,2.313791513442993,2725438,0.0,0.0,1998-11-03
2.3235132415877313,2.362400635476096,2.3040700259529605,2.313791513442993,1565504,0.0,0.0,1998-11-04
2.3235128843487707,2.3235128843487707,2.236016863189185,2.274904251098633,2696886,0.0,0.0,1998-11-05
2.2165733939905334,2.255460785843084,2.1485205785759156,2.187407970428467,1804305,0.0,0.0,1998-11-06
2.177686133404202,2.1971298305025018,2.129077010985807,2.1485207080841064,819254,0.0,0.0,1998-11-09
2.090189336203692,2.0999110620011363,2.051302433013916,2.051302433013916,1825719,0.0,0.0,1998-11-10
2.041580763344756,2.13879875741564,2.041580763344756,2.0707459449768066,4605341,0.0,0.0,1998-11-11
2.061024298187403,2.1874077047193996,2.061024298187403,2.1776857376098633,2330574,0.0,0.0,1998-11-12
2.2360168918965293,2.3332346409542835,2.2165731976921754,2.284626007080078,1615795,0.0,0.0,1998-11-13
2.3235132310622313,2.566558599472046,2.313791502961532,2.566558599472046,3845463,0.0,0.0,1998-11-16
2.5568355532288125,2.5568355532288125,2.4693397965398067,2.5276706218719482,2208254,0.0,0.0,1998-11-17
2.527671040207865,2.527671040207865,2.4887836564474086,2.5082273483276367,1737467,0.0,0.0,1998-11-18
2.576280334270358,2.819325703312023,2.576280334270358,2.741551637649536,3586546,0.0,0.0,1998-11-19
2.5276711903191056,2.586001788114593,2.5082274972841714,2.5568361282348633,11671363,0.0,0.0,1998-11-20
2.5762802403782565,2.5762802403782565,2.4887842091238697,2.537393569946289,3563186,0.0,0.0,1998-11-23
2.527671435782338,2.537393403571238,2.4498968967445407,2.47906231880188,5037193,0.0,0.0,1998-11-24
2.4401754303686514,2.459619129287108,2.2943485307717824,2.4012880325317383,4066094,0.0,0.0,1998-11-25
2.4110098161135847,2.4498972109471846,2.4110098161135847,2.420731544494629,506477,0.0,0.0,1998-11-27
2.372122177829905,2.3818441458678987,2.323513059603998,2.3332347869873047,1336438,0.0,0.0,1998-11-30
2.333234426085537,2.372121810913086,2.2749040708081627,2.372121810913086,2410066,0.0,0.0,1998-12-01
2.3721219249785443,2.449896698373507,2.352678231629804,2.4110093116760254,2912974,0.0,0.0,1998-12-02
2.333234393180097,2.527671073921064,2.333234393180097,2.4401745796203613,6401210,0.0,0.0,1998-12-03
2.5665583466342383,2.6443328857421875,2.527671438062285,2.6443328857421875,4416507,0.0,0.0,1998-12-04
2.6346109003745997,2.6443326265647378,2.4887838042492376,2.5568361282348633,1930843,0.0,0.0,1998-12-07
2.5179497086481186,2.5568363765303155,2.4401749289556407,2.47906231880188,921458,0.0,0.0,1998-12-08
2.3429569385319136,2.430453454453381,2.3040700259529605,2.313791513442993,2228694,0.0,0.0,1998-12-09
2.313791171085291,2.313791171085291,2.18740776128506,2.197129487991333,2005144,0.0,0.0,1998-12-10
2.177685947438597,2.2165733383143698,2.119355101779625,2.167964220046997,2552178,0.0,0.0,1998-12-11
2.138799032096298,2.1582427296694537,2.080467939376831,2.080467939376831,1868872,0.0,0.0,1998-12-14
2.0999107789959566,2.2749037450033116,2.09018905450871,2.26518177986145,4787037,0.0,0.0,1998-12-15
2.2165733383143698,2.2165733383143698,2.158242492655398,2.167964220046997,1990219,0.0,0.0,1998-12-16
2.1485203883042727,2.284626007080078,2.1193549673250778,2.284626007080078,2753990,0.0,0.0,1998-12-17
2.3721217774592196,2.449896546017465,2.342956359577201,2.4401745796203613,3291615,0.0,0.0,1998-12-18
2.411010002318332,2.411010002318332,2.3721226044814188,2.4012880325317383,1670304,0.0,0.0,1998-12-21
2.4401751597088546,2.4401751597088546,2.3624006133163697,2.391566038131714,649563,0.0,0.0,1998-12-22
2.4012874409521916,2.4012874409521916,2.3526783259587236,2.3624002933502197,450671,0.0,0.0,1998-12-23
2.3818439601351935,2.3818439601351935,2.3429565723249746,2.3526782989501953,160282,0.0,0.0,1998-12-24
2.3526783049535225,2.3526783049535225,2.2554605571439086,2.274904251098633,343600,0.0,0.0,1998-12-28
2.2749043788474688,2.2749043788474688,2.197129598661076,2.2360169887542725,1201788,0.0,0.0,1998-12-29
2.2360169887542725,2.2554606838008704,2.2165732937076745,2.2360169887542725,443208,0.0,0.0,1998-12-30
2.2165727302790006,2.2651818352122493,2.197129040174777,2.206851005554199,718023,0.0,0.0,1998-12-31
2.2554606838008704,2.3137912876313007,2.2360169887542725,2.2360169887542725,1972049,0.0,0.0,1999-01-04
2.2165729999542236,2.2165729999542236,2.1096328116976255,2.2165729999542236,4110544,0.0,0.0,1999-01-05
2.25546034658579,2.498505656039045,2.25546034658579,2.4401745796203613,8977398,0.0,0.0,1999-01-06
2.4596189131817137,2.5276717330897354,2.430453487693907,2.4985063076019287,2373402,0.0,0.0,1999-01-07
2.7221081776623555,3.0040407244006975,2.702664479063417,2.829047918319702,14079482,0.0,0.0,1999-01-08
2.809604272218371,2.8193260013721284,2.7318299576788516,2.760995626449585,7098468,0.0,0.0,1999-01-11
2.7804386875556926,2.799881902430903,2.7609952320257856,2.790160655975342,8473840,0.0,0.0,1999-01-12
2.6540547618912482,2.85821270942688,2.6054456465454927,2.85821270942688,7953412,0.0,0.0,1999-01-13
2.906821766162285,3.0818142890930176,2.8971000395510225,3.0818142890930176,7397293,0.0,0.0,1999-01-14
3.0818138981037677,3.5095739058588262,3.0818138981037677,3.499852180480957,8724970,0.0,0.0,1999-01-15
3.2665300693741,3.460966348648071,3.2276426691264586,3.4609663486480713,5921014,0.0,0.0,1999-01-19
3.519296799891289,3.5581834710021156,3.3345818031127292,3.402634620666504,6156894,0.0,0.0,1999-01-20
3.305415507936918,3.363746582184014,3.1887540814066373,3.266528606414795,4765947,0.0,0.0,1999-01-21
3.149867639036887,3.149867639036887,3.072092850152733,3.1012585163116455,3429509,0.0,0.0,1999-01-22
2.974874761401525,3.013762151600317,2.9554310663021295,2.9845967292785645,2226099,0.0,0.0,1999-01-25
3.033206929902001,3.237364959062068,3.033206929902001,3.217921257019043,3154694,0.0,0.0,1999-01-26
3.2568074691436157,3.2762511640704273,3.1304235724466802,3.1401455402374268,2071008,0.0,0.0,1999-01-27
3.140145806676504,3.198476655751588,3.091536444907666,3.149867534637451,2934388,0.0,0.0,1999-01-28
3.1401452167503643,3.1401452167503643,3.0623704450552096,3.1109795570373535,2887342,0.0,0.0,1999-01-29
3.0137624205129105,3.0234841486027193,2.916544176996005,2.994318723678589,4225726,0.0,0.0,1999-02-01
2.955430955373086,2.965152922885222,2.8776564185493725,2.945709228515625,3845787,0.0,0.0,1999-02-02
2.9748749918426904,3.2762514469373016,2.9748749918426904,3.2373640537261963,5719526,0.0,0.0,1999-02-03
3.1595897221476177,3.1693116921772857,3.052649736404419,3.052649736404419,1935710,0.0,0.0,1999-02-04
3.023483878822674,3.0720925149344565,2.9651530341791688,2.9845967292785645,2779622,0.0,0.0,1999-02-05
3.1109805939634843,3.1595897221476177,3.0332065183092904,3.052649736404419,1578158,0.0,0.0,1999-02-08
3.0137620229261013,3.0137620229261013,2.8193253208884066,2.85821270942688,2355557,0.0,0.0,1999-02-09
2.838769225916382,2.8679346491582294,2.7609951650292732,2.8484909534454346,1849729,0.0,0.0,1999-02-10
2.848490380194335,3.1304230690002437,2.848490380194335,3.130423069000244,3959347,0.0,0.0,1999-02-11
3.01376255442913,3.023484282950923,2.9457097328124355,2.9554314613342285,3693617,0.0,0.0,1999-02-12
2.955430955373086,2.9943183441122803,2.9457092285156246,2.945709228515625,407518,0.0,0.0,1999-02-16
2.955430955373086,2.965152922885222,2.916543807288566,2.945709228515625,1163178,0.0,0.0,1999-02-17
2.945708873385092,3.0040397088069253,2.9068214893341064,2.9068214893341064,1021066,0.0,0.0,1999-02-18
2.945710021060247,3.013762849336144,2.945710021060247,2.9748754501342773,2560938,0.0,0.0,1999-02-19
3.072091993600832,3.188754144399655,3.072091993600832,3.130423069000244,1931816,0.0,0.0,1999-02-22
3.11097937720044,3.1401450352274667,3.072091993600832,3.130423069000244,2734523,0.0,0.0,1999-02-23
3.1790332491262308,3.383191239509737,3.1790332491262308,3.256808042526245,4004771,0.0,0.0,1999-02-24
3.2276421633656573,3.2762515263856558,3.130423918635075,3.179033041000366,3649167,0.0,0.0,1999-02-25
3.1984760568491137,3.1984760568491137,2.9943181233141156,3.033205509185791,6250986,0.0,0.0,1999-02-26
3.0137634277343754,3.052650353089901,2.955432317736732,3.013763427734375,2850354,0.0,0.0,1999-03-01
2.984596530132455,2.984596530132455,2.897100028350687,2.91654372215271,1355581,0.0,0.0,1999-03-02
2.945709084999643,2.945709084999643,2.8679343113104694,2.8970999717712402,1485364,0.0,0.0,1999-03-03
2.9943191497352104,3.052649767228533,2.9165445919862165,2.9748754501342773,3444759,0.0,0.0,1999-03-04
3.052649552371043,3.0915367081811396,3.0332063354480767,3.0720930099487305,1167071,0.0,0.0,1999-03-05
3.072091993600832,3.1595884863726287,3.072091993600832,3.130423069000244,1174209,0.0,0.0,1999-03-08
3.1401462906799895,3.247086277352305,3.0623714923858643,3.0623714923858643,1790029,0.0,0.0,1999-03-09
3.130424703657985,3.3054172992706294,3.120702973008872,3.30541729927063,3098563,0.0,0.0,1999-03-10
3.3831911339047416,3.44152222713397,3.344303979073305,3.3929131031036377,3502837,0.0,0.0,1999-03-11
3.383190741651912,3.4415218281181357,3.344303591329117,3.4220781326293945,1039884,0.0,0.0,1999-03-12
3.6554006630757643,3.6554006630757643,3.587347869549415,3.626235008239746,2503834,0.0,0.0,1999-03-15
3.6262359744895933,3.733176175856264,3.577626857683292,3.7137324810028076,3347746,0.0,0.0,1999-03-16
3.733176348942963,4.044273796439374,3.733176348942963,4.024830341339111,5259446,0.0,0.0,1999-03-17
4.0248309736466545,4.044274431801515,3.908169502753301,3.995666027069092,3207905,0.0,0.0,1999-03-18
4.034552418012855,4.160936082835837,4.034552418012855,4.063717842102051,2439267,0.0,0.0,1999-03-19
4.015109196718184,4.024830925679754,3.8595603300594425,3.888725757598877,879603,0.0,0.0,1999-03-22
3.8109504887083423,3.8109504887083423,3.6359579563140874,3.635957956314087,1168045,0.0,0.0,1999-03-23
3.6554019731025686,3.7234547910177587,3.626236307814129,3.665123701095581,2149527,0.0,0.0,1999-03-24
3.762342614895827,3.8206732339155494,3.713733484948856,3.7331771850585938,2067115,0.0,0.0,1999-03-25
3.7234544631658957,3.7234544631658957,3.626235988522397,3.635957956314087,1888015,0.0,0.0,1999-03-26
3.6165142613853876,3.6554016512427867,3.5970705664566878,3.635957956314087,956823,0.0,0.0,1999-03-29
3.606791796480032,3.6359574551806038,3.5484609603881836,3.5484609603881836,1035017,0.0,0.0,1999-03-30
3.56790594868155,3.6845679038974373,3.558183978698297,3.6748459339141846,1654730,0.0,0.0,1999-03-31
3.733175775259165,3.9081682881982562,3.733175775259165,3.8984463214874268,2664115,0.0,0.0,1999-04-01
3.898446809339801,4.024830226504349,3.8790033547942913,3.98594331741333,1081415,0.0,0.0,1999-04-05
4.015108108520508,4.09288264109834,3.976221203213582,4.015108108520508,1892881,0.0,0.0,1999-04-06
4.034551651011165,4.034551651011165,3.937333669414021,3.9664993286132812,974668,0.0,0.0,1999-04-07
4.083161187949279,4.112327092563745,4.024830341339111,4.024830341339111,1564856,0.0,0.0,1999-04-08
4.063717287950402,4.199822902679443,4.024829900697915,4.199822902679443,2262762,0.0,0.0,1999-04-09
4.024830920013275,4.219267424208729,4.024830920013275,4.151214599609375,3250409,0.0,0.0,1999-04-12
4.141493194322424,4.151214682810424,4.005387783050537,4.005387783050537,3723143,0.0,0.0,1999-04-13
4.005386414466839,4.005386414466839,3.888724501342136,3.9470555782318115,5186443,0.0,0.0,1999-04-14
3.956777304052767,4.0637170100472195,3.8109499728105494,3.9470555782318115,6332749,0.0,0.0,1999-04-15
3.9470561391695136,4.0928830098266875,3.91789047625246,3.9762215614318848,4246816,0.0,0.0,1999-04-16
4.044274499461551,4.044274499461551,3.7428989677814113,3.7526206970214844,7368416,0.0,0.0,1999-04-19
3.8692813913655226,3.8790033593042645,3.762341669276833,3.8206722736358643,5729584,0.0,0.0,1999-04-20
3.888724915948306,4.034552022083599,3.888724915948306,3.9276123046875,3106675,0.0,0.0,1999-04-21
4.0248309736466545,4.034552943378814,3.947056900372481,3.995666027069092,1227420,0.0,0.0,1999-04-22
4.034552388848416,4.316485140545579,4.034552388848416,4.306763172149658,2540822,0.0,0.0,1999-04-23
4.394259285752967,4.4039812537992535,4.287319081171935,4.335928440093994,1891584,0.0,0.0,1999-04-26
4.316484800655655,4.316484800655655,4.141492271164754,4.190101146697998,2639132,0.0,0.0,1999-04-27
4.180380592202808,4.180380592202808,4.005387783050537,4.005387783050537,1622933,0.0,0.0,1999-04-28
3.8498386637527826,3.8887260639722574,3.7234554553310972,3.7331771850585938,7252260,0.0,0.0,1999-04-29
3.7331771850585938,3.762342614895827,3.6651243550018853,3.7331771850585938,3157290,0.0,0.0,1999-04-30
3.723454448756876,3.723454448756876,3.655401637097118,3.7137324810028076,965584,0.0,0.0,1999-05-03
3.8303940009199224,3.8498376961427225,3.752619941992775,3.8206722736358643,5423621,0.0,0.0,1999-05-04
3.8206730041008052,4.005387783050537,3.8109512749580743,4.005387783050537,6918070,0.0,0.0,1999-05-05
3.966500690806914,3.966500690806914,3.8401167659525175,3.8498384952545166,2996359,0.0,0.0,1999-05-06
3.791507459402045,3.791507459402045,3.6067929267883296,3.60679292678833,3852601,0.0,0.0,1999-05-07
3.606793199104149,3.606793199104149,3.5290186405181885,3.5290186405181885,3225750,0.0,0.0,1999-05-10
3.383190741651912,3.490130946512645,3.3054162003516345,3.4220781326293945,9290498,0.0,0.0,1999-05-11
3.441521106249833,3.519295871891332,3.4026337234290835,3.499852180480957,5775008,0.0,0.0,1999-05-12
3.558182214713397,3.7234534566021136,3.558182214713397,3.626235008239746,2981110,0.0,0.0,1999-05-13
3.616515076633608,3.6942896332259547,3.558183978698297,3.6748459339141846,3331199,0.0,0.0,1999-05-14
3.635958000354202,3.635958000354202,3.5581832196973653,3.5679051876068115,1857191,0.0,0.0,1999-05-17
3.616515225054915,3.7331771850585938,3.587349795217681,3.7331771850585938,2595006,0.0,0.0,1999-05-18
3.7720631560734774,3.7720631560734774,3.616514316248232,3.6554017066955566,3602445,0.0,0.0,1999-05-19
3.694289049137647,3.810950745253916,3.6748453529000367,3.723454713821411,2957100,0.0,0.0,1999-05-20
3.7817863397546256,3.8109520141493998,3.7234559535841862,3.7428996562957764,1886068,0.0,0.0,1999-05-21
3.7428987864943317,3.7915074303403427,3.7428987864943317,3.772063732147217,1382186,0.0,0.0,1999-05-24
3.762342614895827,3.8303949636430454,3.713733484948856,3.7331771850585938,2809472,0.0,0.0,1999-05-25
3.772062891515923,3.8206720058384853,3.772062891515923,3.81095027923584,1260839,0.0,0.0,1999-05-26
3.8012281967681902,4.112326567134534,3.791506470460198,4.0928826332092285,4805206,0.0,0.0,1999-05-27
4.063716203027119,4.092881615352626,4.044272273937314,4.0734381675720215,812764,0.0,0.0,1999-05-28
4.073439544947944,4.073439544947944,4.034552154928314,4.053995609283447,514913,0.0,0.0,1999-06-01
4.151214126447978,4.248432848774025,4.151214126447978,4.238710880279541,3630997,0.0,0.0,1999-06-02
4.277596421033454,4.433145460558001,4.238709522134249,4.413702011108398,3072931,0.0,0.0,1999-06-03
4.433145500598522,4.530363230033855,4.433145500598522,4.501197814941406,1669655,0.0,0.0,1999-06-04
4.685914674560521,4.831741809844971,4.647027278048186,4.831741809844971,1812741,0.0,0.0,1999-06-07
4.938680263806774,5.0747853809632755,4.860905498595112,4.890070915222168,1739738,0.0,0.0,1999-06-08
4.967846591829666,5.240056876082078,4.967846591829666,5.201169967651367,1904562,0.0,0.0,1999-06-09
5.055342774367292,5.065064742894881,4.909515653000451,5.0067338943481445,4168622,0.0,0.0,1999-06-10
4.909514034434477,4.977566829073193,4.860905170440674,4.860905170440674,1503858,0.0,0.0,1999-06-11
4.84146226164606,4.977567879650262,4.84146226164606,4.967846393585205,942547,0.0,0.0,1999-06-14
5.026176887371934,5.133117087402042,5.026176887371934,5.094229698181152,827041,0.0,0.0,1999-06-15
5.240056947637351,5.356718637141268,5.230334979742235,5.308109760284424,2193004,0.0,0.0,1999-06-16
5.405327142926656,5.424770594341429,5.30810892323421,5.346996307373047,2300075,0.0,0.0,1999-06-17
5.356718328837524,5.385884230844239,5.288665520107203,5.366440296173096,935409,0.0,0.0,1999-06-18
5.366439399875193,5.405326781413204,5.327552018337182,5.385883331298828,2043754,0.0,0.0,1999-06-21
5.376162618012591,5.395606072656496,5.23033502360051,5.240056991577148,948063,0.0,0.0,1999-06-22
5.142839700201378,5.191448581843436,5.113673793644846,5.152561187744141,980833,0.0,0.0,1999-06-23
5.240056121318569,5.36643975878782,5.210891184851055,5.346996307373047,1540846,0.0,0.0,1999-06-24
5.094229698181152,5.133117087402042,5.074786244225384,5.094229698181152,1179401,0.0,0.0,1999-06-25
5.094229698181152,5.142839055034603,5.094229698181152,5.094229698181152,794919,0.0,0.0,1999-06-28
5.210891706659987,5.366440296173096,5.191447771988844,5.366440296173096,1168694,0.0,0.0,1999-06-29
5.230334927317084,5.327553161365691,5.142839142375507,5.288665771484375,1669980,0.0,0.0,1999-06-30
5.3081085682228055,5.395604815701387,5.2886646367991705,5.385883331298828,1526894,0.0,0.0,1999-07-01
5.385883634821923,5.385883634821923,5.288664934843477,5.327552318572998,647940,0.0,0.0,1999-07-02
5.356718524814688,5.356718524814688,5.220613383683935,5.269222259521484,2057057,0.0,0.0,1999-07-06
5.230334838490237,5.249778292446005,5.074786244225384,5.094229698181152,2145958,0.0,0.0,1999-07-07
5.07478671142247,5.08450819864066,4.977568470074776,5.0067338943481445,1781593,0.0,0.0,1999-07-08
5.045620116946603,5.094229471638373,4.8997934967992895,5.016454696655273,1666086,0.0,0.0,1999-07-09
4.977567165103334,4.997010615751614,4.890070915222167,4.890070915222168,1964911,0.0,0.0,1999-07-12
4.822019186998361,4.822019186998361,4.6761920714737135,4.685914039611816,4178680,0.0,0.0,1999-07-13
4.715079092325597,4.977567879650262,4.7053571249512,4.967846393585205,3148530,0.0,0.0,1999-07-14
4.977569100017816,5.172005607320381,4.9581256418113435,5.065065383911133,8948196,0.0,0.0,1999-07-15
4.822018957465018,4.977568033723464,4.792853535748395,4.938681125640869,5070612,0.0,0.0,1999-07-16
5.016454941806058,5.016454941806058,4.860906346856969,4.938681125640869,3625157,0.0,0.0,1999-07-19
